1,0.960000,0.240000,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.980000,0.240000,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,1.000000,0.240000,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,1.020000,0.240000,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,1.040000,0.240000,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.060000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.040000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.020000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.000000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.020000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.040000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.060000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.080000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.100000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.120000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.140000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.160000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.180000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.200000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.220000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.240000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.260000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.280000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.300000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.320000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.340000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.360000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.380000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.400000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.420000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.440000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.460000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.480000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.500000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.520000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.540000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.560000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.580000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.600000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.620000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.640000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.660000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.680000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.700000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.720000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.740000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.760000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.780000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.800000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.820000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.840000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.860000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.880000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.900000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.920000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.940000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.960000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.980000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,1.000000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,1.020000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,1.040000,-0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.060000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.040000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.020000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.000000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.020000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.040000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.060000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.080000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.100000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.120000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.140000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.160000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.180000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.200000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.220000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.240000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.260000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.280000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.300000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.320000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.340000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.360000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.380000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.400000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.420000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.440000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.460000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.480000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.500000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.520000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.540000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.560000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.580000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.600000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.620000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.640000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.660000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.680000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.700000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.720000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.740000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.760000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.780000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.800000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.820000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.840000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.860000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.880000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.900000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.920000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.940000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.960000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.980000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,1.000000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,1.020000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,1.040000,-0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.060000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.040000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.020000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.000000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.020000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.040000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.060000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.080000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.100000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.120000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.140000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.160000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.180000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.200000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.220000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.240000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.260000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.280000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.300000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.320000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.340000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.360000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.380000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.400000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.420000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.440000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.460000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.480000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.500000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.520000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.540000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.560000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.580000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.600000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.620000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.640000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.660000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.680000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.700000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.720000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.740000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.760000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.780000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.800000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.820000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.840000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.860000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.880000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.900000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.920000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.940000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.960000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.980000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,1.000000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,1.020000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,1.040000,-0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.060000,0.000000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.040000,0.000000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.020000,0.000000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0,-0.000032,-0.000191,0.439562,-0.013450,-0.032646,-0.692944,-0.013450,-0.032646,-0.692944,915.893724
0,0.020343,-0.000099,0.439043,0.058536,0.042239,-0.681636,0.058536,0.042239,-0.681636,-0.000000
0,0.040546,0.000249,0.438969,0.049717,0.026182,-0.690266,0.049717,0.026182,-0.690266,-0.000000
0,0.060545,0.000418,0.438301,0.052317,-0.028884,-0.739038,0.052317,-0.028884,-0.739038,436.688611
0,0.080802,0.000341,0.437887,0.056242,-0.031967,-0.755731,0.056242,-0.031967,-0.755731,64.678325
0,0.100689,0.000051,0.437331,0.010133,-0.020535,-0.768867,0.010133,-0.020535,-0.768867,-0.000000
0,0.120903,0.000510,0.436701,0.026308,0.023205,-0.802576,0.026308,0.023205,-0.802576,-0.000000
0,0.141420,-0.000111,0.435866,0.071803,0.047429,-0.853655,0.071803,0.047429,-0.853655,-0.000000
0,0.161429,0.000183,0.435557,0.087650,0.037411,-0.872825,0.087650,0.037411,-0.872825,122.350019
0,0.181277,-0.000243,0.434856,0.042720,-0.023379,-0.888997,0.042720,-0.023379,-0.888997,-0.000000
0,0.201060,0.000852,0.434299,0.022714,0.015958,-0.903910,0.022714,0.015958,-0.903910,-0.000000
0,0.221764,0.001152,0.432649,0.039635,0.019340,-0.937552,0.039635,0.019340,-0.937552,-0.000000
0,0.241308,0.000220,0.431066,0.035048,0.003528,-0.972956,0.035048,0.003528,-0.972956,-0.000000
1,1.000000,0.000000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,1.020000,0.000000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,1.040000,0.000000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.060000,0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.040000,0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.020000,0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0,0.000071,0.019988,0.438951,0.076338,0.002368,-0.690255,0.076338,0.002368,-0.690255,-0.000000
0,0.020260,0.020078,0.437531,0.079434,0.041214,-0.752900,0.079434,0.041214,-0.752900,-0.000000
0,0.040333,0.020097,0.437738,0.042108,-0.022479,-0.717143,0.042108,-0.022479,-0.717143,-0.000000
0,0.060696,0.019893,0.437357,0.038210,0.024550,-0.757177,0.038210,0.024550,-0.757177,-0.000000
0,0.080636,0.020120,0.437019,0.038405,0.006516,-0.763916,0.038405,0.006516,-0.763916,-0.000000
0,0.101013,0.019912,0.436486,0.051216,-0.008307,-0.796316,0.051216,-0.008307,-0.796316,-0.000000
0,0.121137,0.020284,0.435839,0.030372,0.022181,-0.834566,0.030372,0.022181,-0.834566,-0.000000
0,0.141184,0.020052,0.435279,0.026578,-0.009910,-0.834613,0.026578,-0.009910,-0.834613,137.241350
0,0.161009,0.020080,0.434639,0.038789,-0.022066,-0.847719,0.038789,-0.022066,-0.847719,65.620547
0,0.181323,0.019904,0.433680,0.051205,-0.018400,-0.878265,0.051205,-0.018400,-0.878265,-0.000000
0,0.201397,0.020010,0.432993,0.044384,-0.006711,-0.923459,0.044384,-0.006711,-0.923459,-0.000000
0,0.221652,0.019873,0.432343,0.036907,-0.008536,-0.941963,0.036907,-0.008536,-0.941963,-0.000000
0,0.241610,0.019953,0.431029,0.051253,-0.002432,-0.973654,0.051253,-0.002432,-0.973654,-0.000000
1,1.000000,0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,1.020000,0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,1.040000,0.020000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.060000,0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.040000,0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.020000,0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0,0.000291,0.039995,0.439269,0.064219,0.010350,-0.662906,0.064219,0.010350,-0.662906,-0.000000
0,0.020499,0.039878,0.438001,0.028461,-0.005136,-0.728681,0.028461,-0.005136,-0.728681,143.713023
0,0.040332,0.040043,0.438557,-0.002827,-0.017250,-0.675949,-0.002827,-0.017250,-0.675949,1063.510552
0,0.060492,0.039984,0.437452,0.058376,-0.035518,-0.754806,0.058376,-0.035518,-0.754806,0.075667
0,0.080736,0.040040,0.437423,0.020872,-0.037088,-0.728158,0.020872,-0.037088,-0.728158,425.625696
0,0.100859,0.040120,0.437086,0.043652,-0.012474,-0.750847,0.043652,-0.012474,-0.750847,-0.000000
0,0.121061,0.040093,0.436234,0.043175,-0.030876,-0.801153,0.043175,-0.030876,-0.801153,343.029321
0,0.141174,0.040027,0.435602,0.039624,-0.016540,-0.831193,0.039624,-0.016540,-0.831193,201.695199
0,0.161357,0.040169,0.434850,0.069906,0.011702,-0.856863,0.069906,0.011702,-0.856863,-0.000000
0,0.181286,0.040360,0.434426,0.051453,-0.009019,-0.856620,0.051453,-0.009019,-0.856620,-0.000000
0,0.201325,0.040212,0.433092,0.043199,0.001574,-0.901797,0.043199,0.001574,-0.901797,-0.000000
0,0.221465,0.040314,0.432345,0.034927,0.011731,-0.925848,0.034927,0.011731,-0.925848,-0.000000
0,0.241222,0.040067,0.431060,0.039092,0.002179,-0.969138,0.039092,0.002179,-0.969138,-0.000000
1,1.000000,0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,1.020000,0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,1.040000,0.040000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.060000,0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.040000,0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.020000,0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0,0.000602,0.059838,0.438869,0.011711,-0.013323,-0.700667,0.011711,-0.013323,-0.700667,-0.000000
0,0.020309,0.059618,0.437922,0.092441,-0.012057,-0.771754,0.092441,-0.012057,-0.771754,-0.000000
0,0.040401,0.059828,0.437845,0.012505,0.034493,-0.696131,0.012505,0.034493,-0.696131,-0.000000
0,0.060671,0.059691,0.437564,0.026374,0.012208,-0.741460,0.026374,0.012208,-0.741460,-0.000000
0,0.080739,0.059799,0.436979,0.052547,0.004055,-0.772679,0.052547,0.004055,-0.772679,-0.000000
0,0.101055,0.059856,0.436560,0.056519,0.019895,-0.795020,0.056519,0.019895,-0.795020,106.120995
0,0.121090,0.059886,0.435739,0.019781,0.004962,-0.807176,0.019781,0.004962,-0.807176,-0.000000
0,0.141166,0.059904,0.435285,0.059928,0.017580,-0.849592,0.059928,0.017580,-0.849592,-0.000000
0,0.161318,0.059880,0.434322,0.039695,-0.006063,-0.866990,0.039695,-0.006063,-0.866990,-0.000000
0,0.181321,0.059650,0.433809,0.041150,-0.012327,-0.885112,0.041150,-0.012327,-0.885112,-0.000000
0,0.201384,0.059874,0.432776,0.066419,-0.016441,-0.921261,0.066419,-0.016441,-0.921261,-0.000000
0,0.221523,0.059814,0.432366,0.038642,-0.007531,-0.921127,0.038642,-0.007531,-0.921127,-0.000000
0,0.241385,0.059957,0.431072,0.042953,-0.000916,-0.967440,0.042953,-0.000916,-0.967440,-0.000000
1,1.000000,0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,1.020000,0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,1.040000,0.060000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.060000,0.080000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.040000,0.080000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.020000,0.080000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0,0.000069,0.080283,0.439158,0.030427,0.022296,-0.683407,0.030427,0.022296,-0.683407,-0.000000
0,0.020475,0.080038,0.438022,0.049559,0.003377,-0.751467,0.049559,0.003377,-0.751467,-0.000000
0,0.040465,0.080230,0.438202,0.013856,-0.024021,-0.683411,0.013856,-0.024021,-0.683411,625.494560
0,0.060583,0.080234,0.437649,0.060113,0.010646,-0.730524,0.060113,0.010646,-0.730524,-0.000000
0,0.080892,0.080413,0.437467,0.028870,0.028245,-0.721289,0.028870,0.028245,-0.721289,681.417390
